epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,good_id,stock,price,demand_ema,business_demand_ema,offered_supply_ema,realized_withdrawal_ema,production_input_reserve,household_available_stock,merchant_inventory_target,merchant_procurement_shortfall,cost_anchor_price,shortage_q16,price_pressure_total_q16,category_id,storage_mode,trade_enabled,trade_import_ema,trade_export_ema,trade_inbound,trade_outbound
289,289,1445,501,15,12,-27,fur,14677,16553,2526,0,1554,2526,0,14677,25260,10583,2400,0,-312,fur,0,1,0,0,0,0
289,289,1445,501,15,12,-27,furniture,0,18000,0,0,0,0,0,0,0,0,0,0,0,furniture,0,1,0,0,0,0
289,289,1445,501,15,12,-27,game_meat,89401,13611,22884,498,13547,23384,2500,86901,163688,74287,1000,0,679,game_meat,0,1,0,0,0,0
289,289,1445,501,15,12,-27,gathered_plants,187439,6568,117235,999,118258,118235,5000,182439,354705,167266,500,0,302,gathered_plants,0,1,0,0,0,0
289,289,1445,501,15,12,-27,glass,0,22000,0,0,0,0,0,0,0,0,0,0,0,glass,0,1,0,0,0,0
289,289,1445,501,15,12,-27,gold,121125,1000,0,0,73,0,0,121125,73,0,0,0,-33366,precious_metal,0,1,0,0,0,0
289,289,1445,501,15,12,-27,grain,0,16000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
289,289,1445,501,15,12,-27,horses,0,10000,0,0,0,0,0,0,0,0,0,0,0,horses,0,1,0,0,0,0
289,289,1445,501,15,12,-27,household_appliances,0,52000,0,0,0,0,0,0,0,0,0,0,0,household_appliances,0,1,0,0,0,0
289,289,1445,501,15,12,-27,industrial_chemicals,0,30000,0,0,0,0,0,0,0,0,0,0,0,industrial_chemicals,0,1,0,0,0,0
289,289,1445,501,15,12,-27,industrial_machinery,0,52000,0,0,0,0,0,0,0,0,0,0,0,industrial_machinery,0,1,0,0,0,0
289,289,1445,501,15,12,-27,insulated_cable,0,26000,0,0,0,0,0,0,0,0,0,0,0,insulated_cable,0,1,0,0,0,0
289,289,1445,501,15,12,-27,iron_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,iron_ore,0,1,0,0,0,0
289,289,1445,501,15,12,-27,jewelry,0,60000,0,0,0,0,0,0,0,0,0,0,0,jewelry,0,1,0,0,0,0
289,289,1445,501,15,12,-27,latex,0,10000,0,0,0,0,0,0,0,0,0,0,0,elastomer,0,1,0,0,0,0
289,289,1445,501,15,12,-27,lead,0,36000,0,0,0,0,0,0,0,0,0,0,0,lead,0,1,0,0,0,0
289,289,1445,501,15,12,-27,lead_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,lead_ore,0,1,0,0,0,0
289,289,1445,501,15,12,-27,leather,0,24000,0,0,0,0,0,0,0,0,0,0,0,leather,0,1,0,0,0,0
289,289,1445,501,15,12,-27,lime,0,22000,0,0,0,0,0,0,0,0,0,0,0,lime,0,1,0,0,0,0
289,289,1445,501,15,12,-27,limestone,0,10000,0,0,0,0,0,0,0,0,0,0,0,limestone,0,1,0,0,0,0
289,289,1445,501,15,12,-27,livestock_products,0,16000,0,0,0,0,0,0,0,0,0,0,0,livestock_products,0,1,0,0,0,0
289,289,1445,501,15,12,-27,logs,105815,21995,19760,0,24159,19760,0,105815,138320,32505,10305,0,-1234,logs,0,1,0,0,0,0
289,289,1445,501,15,12,-27,lubricants,0,30000,0,0,0,0,0,0,0,0,0,0,0,lubricants,0,1,0,0,0,0
289,289,1445,501,15,12,-27,lumber,1479,1800,0,0,0,0,0,1479,0,0,14737,0,-32768,lumber,0,1,0,0,0,0
289,289,1445,501,15,12,-27,machine_parts,0,52000,0,0,0,0,0,0,0,0,0,0,0,machine_parts,0,1,0,0,0,0
289,289,1445,501,15,12,-27,manganese_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,manganese_ore,0,1,0,0,0,0
289,289,1445,501,15,12,-27,manuscripts,0,24000,0,0,0,0,0,0,0,0,0,0,0,manuscripts,0,1,0,0,0,0
289,289,1445,501,15,12,-27,meat,0,16000,0,0,0,0,0,0,0,0,0,0,0,meat,0,1,0,0,0,0
289,289,1445,501,15,12,-27,medicinal_herbs,0,10000,0,0,0,0,0,0,0,0,0,0,0,medicinal_herbs,0,1,0,0,0,0
289,289,1445,501,15,12,-27,natural_gas,0,10000,0,0,0,0,0,0,0,0,0,0,0,natural_gas,0,1,0,0,0,0
289,289,1445,501,15,12,-27,nuclear_fuel,0,30000,0,0,0,0,0,0,0,0,0,0,0,nuclear_fuel,0,1,0,0,0,0
289,289,1445,501,15,12,-27,oceanic_vessels,0,120000,0,0,0,0,0,0,0,0,0,0,0,oceanic_vessels,0,1,0,0,0,0
289,289,1445,501,15,12,-27,packaging,0,18000,0,0,0,0,0,0,0,0,0,0,0,packaging,0,1,0,0,0,0
289,289,1445,501,15,12,-27,paper,0,18000,0,0,0,0,0,0,0,0,0,0,0,paper,0,1,0,0,0,0
289,289,1445,501,15,12,-27,petrochemicals,0,30000,0,0,0,0,0,0,0,0,0,0,0,petrochemicals,0,1,0,0,0,0
289,289,1445,501,15,12,-27,pharmaceuticals,0,30000,0,0,0,0,0,0,0,0,0,0,0,pharmaceuticals,0,1,0,0,0,0
289,289,1445,501,15,12,-27,phosphate_rock,0,10000,0,0,0,0,0,0,0,0,0,0,0,phosphate_rock,0,1,0,0,0,0
289,289,1445,501,15,12,-27,plastics,0,30000,0,0,0,0,0,0,0,0,0,0,0,plastics,0,1,0,0,0,0
289,289,1445,501,15,12,-27,potatoes,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
289,289,1445,501,15,12,-27,pottery,0,11000,0,0,0,0,0,0,0,0,0,0,0,pottery,0,1,0,0,0,0
289,289,1445,501,15,12,-27,precision_tools,0,52000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
289,289,1445,501,15,12,-27,prepared_staples,0,16000,0,0,0,0,0,0,0,0,0,0,0,prepared_staples,0,1,0,0,0,0
289,289,1445,501,15,12,-27,printed_materials,0,18000,0,0,0,0,0,0,0,0,0,0,0,printed_materials,0,1,0,0,0,0
289,289,1445,501,15,12,-27,processed_food,0,160000,42720,0,1802,1804,0,0,213600,213600,9088,62769,102414,processed_food,0,1,0,0,0,0
289,289,1445,501,15,12,-27,radio_equipment,0,65000,0,0,0,0,0,0,0,0,0,0,0,radio_equipment,0,1,0,0,0,0
289,289,1445,501,15,12,-27,railway_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,railway_equipment,0,1,0,0,0,0
289,289,1445,501,15,12,-27,rare_earth_metals,0,36000,0,0,0,0,0,0,0,0,0,0,0,rare_earth_metals,0,1,0,0,0,0
289,289,1445,501,15,12,-27,rare_earth_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,rare_earth_ore,0,1,0,0,0,0
289,289,1445,501,15,12,-27,raw_hide,8232000,2400,0,0,3887,0,0,8232000,3887,0,2400,0,-40960,raw_hide,0,1,0,0,0,0
289,289,1445,501,15,12,-27,raw_stone,348703,1000,0,0,0,0,0,348703,0,0,2784,0,-32768,raw_stone,0,1,0,0,0,0
289,289,1445,501,15,12,-27,reactor_components,0,130000,0,0,0,0,0,0,0,0,0,0,0,reactor_components,0,1,0,0,0,0
289,289,1445,501,15,12,-27,refined_fuel,0,30000,0,0,0,0,0,0,0,0,0,0,0,refined_fuel,0,1,0,0,0,0
289,289,1445,501,15,12,-27,rice_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
289,289,1445,501,15,12,-27,salt,0,10000,0,0,0,0,0,0,0,0,0,0,0,salt,0,1,0,0,0,0
289,289,1445,501,15,12,-27,saltpeter,0,10000,0,0,0,0,0,0,0,0,0,0,0,saltpeter,0,1,0,0,0,0
289,289,1445,501,15,12,-27,scientific_instruments,0,58000,0,0,0,0,0,0,0,0,0,0,0,scientific_instruments,0,1,0,0,0,0
289,289,1445,501,15,12,-27,semiconductors,0,52000,0,0,0,0,0,0,0,0,0,0,0,processor_component,0,1,0,0,0,0
289,289,1445,501,15,12,-27,silica_sand,0,10000,0,0,0,0,0,0,0,0,0,0,0,silica_sand,0,1,0,0,0,0
289,289,1445,501,15,12,-27,silver,2415000,1000,0,0,1499,0,0,2415000,1499,0,0,0,-40960,precious_metal,0,1,0,0,0,0
289,289,1445,501,15,12,-27,soap,0,30000,0,0,0,0,0,0,0,0,0,0,0,soap,0,1,0,0,0,0
289,289,1445,501,15,12,-27,spices,0,10000,0,0,0,0,0,0,0,0,0,0,0,spices,0,1,0,0,0,0
289,289,1445,501,15,12,-27,stainless_steel,0,36000,0,0,0,0,0,0,0,0,0,0,0,ferrous_stock,0,1,0,0,0,0
289,289,1445,501,15,12,-27,steam_engines,0,80000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
289,289,1445,501,15,12,-27,steel,0,36000,0,0,0,0,0,0,0,0,0,0,0,ferrous_stock,0,1,0,0,0,0
289,289,1445,501,15,12,-27,sulfur,0,10000,0,0,0,0,0,0,0,0,0,0,0,sulfur,0,1,0,0,0,0
289,289,1445,501,15,12,-27,synthetic_fiber,0,24000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
289,289,1445,501,15,12,-27,synthetic_rubber,0,30000,0,0,0,0,0,0,0,0,0,0,0,elastomer,0,1,0,0,0,0
289,289,1445,501,15,12,-27,telecom_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,telecom_equipment,0,1,0,0,0,0
289,289,1445,501,15,12,-27,tin,0,36000,0,0,0,0,0,0,0,0,0,0,0,tin,0,1,0,0,0,0
289,289,1445,501,15,12,-27,tin_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,tin_ore,0,1,0,0,0,0
289,289,1445,501,15,12,-27,tools,0,52000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
289,289,1445,501,15,12,-27,vegetables,0,10000,0,0,0,0,0,0,0,0,0,0,0,vegetables,0,1,0,0,0,0
289,289,1445,501,15,12,-27,wheat_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
289,289,1445,501,15,12,-27,wire,0,36000,0,0,0,0,0,0,0,0,0,0,0,wire,0,1,0,0,0,0
289,289,1445,501,15,12,-27,wool,0,24000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
289,289,1445,501,15,12,-27,zinc,0,36000,0,0,0,0,0,0,0,0,0,0,0,zinc,0,1,0,0,0,0
289,289,1445,501,15,12,-27,zinc_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,zinc_ore,0,1,0,0,0,0
290,290,1450,501,15,12,-27,advanced_chips,0,110000,0,0,0,0,0,0,0,0,0,0,0,processor_component,0,1,0,0,0,0
290,290,1450,501,15,12,-27,agricultural_machinery,0,52000,0,0,0,0,0,0,0,0,0,0,0,agricultural_machinery,0,1,0,0,0,0
290,290,1450,501,15,12,-27,aluminum,0,36000,0,0,0,0,0,0,0,0,0,0,0,structural_metal,0,1,0,0,0,0
290,290,1450,501,15,12,-27,automobiles,0,52000,0,0,0,0,0,0,0,0,0,0,0,automobiles,0,1,0,0,0,0
290,290,1450,501,15,12,-27,autonomous_systems,0,220000,0,0,0,0,0,0,0,0,0,0,0,autonomous_systems,0,1,0,0,0,0
290,290,1450,501,15,12,-27,batteries,0,52000,0,0,0,0,0,0,0,0,0,0,0,batteries,0,1,0,0,0,0
290,290,1450,501,15,12,-27,bauxite,0,10000,0,0,0,0,0,0,0,0,0,0,0,bauxite,0,1,0,0,0,0
290,290,1450,501,15,12,-27,beverages,0,16000,0,0,0,0,0,0,0,0,0,0,0,beverages,0,1,0,0,0,0
290,290,1450,501,15,12,-27,bread,0,16000,0,0,0,0,0,0,0,0,0,0,0,bread,0,1,0,0,0,0
290,290,1450,501,15,12,-27,bricks,0,22000,0,0,0,0,0,0,0,0,0,0,0,bricks,0,1,0,0,0,0
290,290,1450,501,15,12,-27,bronze_tools,0,26000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
290,290,1450,501,15,12,-27,canned_fish,0,16000,0,0,0,0,0,0,0,0,0,0,0,canned_fish,0,1,0,0,0,0
290,290,1450,501,15,12,-27,cement,0,22000,0,0,0,0,0,0,0,0,0,0,0,cement,0,1,0,0,0,0
290,290,1450,501,15,12,-27,chipped_stone_tools,14776,90000,18,4753,2833,2955,24200,0,24200,9424,900,65535,56628,tools,0,1,0,0,0,0
290,290,1450,501,15,12,-27,clay,0,10000,0,0,0,0,0,0,0,0,0,0,0,clay,0,1,0,0,0,0
290,290,1450,501,15,12,-27,cloth,96533,2400,2989,0,4538,2989,0,96533,29890,0,2400,0,-35618,rag_paper_fiber,0,1,0,0,0,0
290,290,1450,501,15,12,-27,clothing,0,24000,0,0,0,0,0,0,0,0,0,0,0,clothing,0,1,0,0,0,0
290,290,1450,501,15,12,-27,coal,0,10000,0,0,0,0,0,0,0,0,0,0,0,coal,0,1,0,0,0,0
290,290,1450,501,15,12,-27,coke,0,13000,0,0,0,0,0,0,0,0,0,0,0,coke,0,1,0,0,0,0
290,290,1450,501,15,12,-27,computers,0,52000,0,0,0,0,0,0,0,0,0,0,0,computers,0,1,0,0,0,0
290,290,1450,501,15,12,-27,concrete,0,22000,0,0,0,0,0,0,0,0,0,0,0,concrete,0,1,0,0,0,0
290,290,1450,501,15,12,-27,construction_components,0,22000,0,0,0,0,0,0,0,0,0,0,0,construction_components,0,1,0,0,0,0
290,290,1450,501,15,12,-27,copper,0,36000,0,0,0,0,0,0,0,0,0,0,0,copper,0,1,0,0,0,0
290,290,1450,501,15,12,-27,copper_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,copper_ore,0,1,0,0,0,0
290,290,1450,501,15,12,-27,corn_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
290,290,1450,501,15,12,-27,cotton_fiber,0,10000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
290,290,1450,501,15,12,-27,crude_oil,0,10000,0,0,0,0,0,0,0,0,0,0,0,crude_oil,0,1,0,0,0,0
290,290,1450,501,15,12,-27,dairy_products,0,16000,0,0,0,0,0,0,0,0,0,0,0,dairy_products,0,1,0,0,0,0
290,290,1450,501,15,12,-27,detergent,0,30000,0,0,0,0,0,0,0,0,0,0,0,detergent,0,1,0,0,0,0
290,290,1450,501,15,12,-27,edible_oil,0,16000,0,0,0,0,0,0,0,0,0,0,0,edible_oil,0,1,0,0,0,0
290,290,1450,501,15,12,-27,electric_motor,0,52000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
290,290,1450,501,15,12,-27,electrical_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,electrical_equipment,0,1,0,0,0,0
290,290,1450,501,15,12,-27,electricity,0,12000,0,0,0,0,0,0,0,0,0,0,0,electricity,1,0,0,0,0,0
290,290,1450,501,15,12,-27,electronic_components,0,52000,0,0,0,0,0,0,0,0,0,0,0,electronic_components,0,1,0,0,0,0
290,290,1450,501,15,12,-27,engines,0,52000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
290,290,1450,501,15,12,-27,explosives,0,30000,0,0,0,0,0,0,0,0,0,0,0,explosives,0,1,0,0,0,0
290,290,1450,501,15,12,-27,fertilizer,0,30000,0,0,0,0,0,0,0,0,0,0,0,fertilizer,0,1,0,0,0,0
290,290,1450,501,15,12,-27,fine_clothing,0,24000,0,0,0,0,0,0,0,0,0,0,0,fine_clothing,0,1,0,0,0,0
290,290,1450,501,15,12,-27,fine_furniture,0,60000,0,0,0,0,0,0,0,0,0,0,0,fine_furniture,0,1,0,0,0,0
290,290,1450,501,15,12,-27,fish,270559,5854,71932,0,73321,71932,0,270559,503524,232965,1000,0,1497,fish,0,1,0,0,0,0
290,290,1450,501,15,12,-27,flax_fiber,0,10000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
290,290,1450,501,15,12,-27,flint,3576414,400,0,959,2944,1000,5000,3571414,5000,0,400,0,-37153,flint,0,1,0,0,0,0
290,290,1450,501,15,12,-27,footwear,0,24000,0,0,0,0,0,0,0,0,0,0,0,footwear,0,1,0,0,0,0
290,290,1450,501,15,12,-27,fur,6839,17232,2527,0,1182,2527,0,6839,25270,18431,2400,0,17181,fur,0,1,0,0,0,0
290,290,1450,501,15,12,-27,furniture,0,18000,0,0,0,0,0,0,0,0,0,0,0,furniture,0,1,0,0,0,0
290,290,1450,501,15,12,-27,game_meat,16436,14343,22457,498,10307,22957,2500,13936,160699,144263,1000,0,22533,game_meat,0,1,0,0,0,0
290,290,1450,501,15,12,-27,gathered_plants,188021,6571,116902,999,118107,117902,5000,183021,353706,165685,500,0,200,gathered_plants,0,1,0,0,0,0
290,290,1450,501,15,12,-27,glass,0,22000,0,0,0,0,0,0,0,0,0,0,0,glass,0,1,0,0,0,0
290,290,1450,501,15,12,-27,gold,121500,1000,0,0,73,0,0,121500,73,0,0,0,-33366,precious_metal,0,1,0,0,0,0
290,290,1450,501,15,12,-27,grain,0,16000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
290,290,1450,501,15,12,-27,horses,0,10000,0,0,0,0,0,0,0,0,0,0,0,horses,0,1,0,0,0,0
290,290,1450,501,15,12,-27,household_appliances,0,52000,0,0,0,0,0,0,0,0,0,0,0,household_appliances,0,1,0,0,0,0
290,290,1450,501,15,12,-27,industrial_chemicals,0,30000,0,0,0,0,0,0,0,0,0,0,0,industrial_chemicals,0,1,0,0,0,0
290,290,1450,501,15,12,-27,industrial_machinery,0,52000,0,0,0,0,0,0,0,0,0,0,0,industrial_machinery,0,1,0,0,0,0
290,290,1450,501,15,12,-27,insulated_cable,0,26000,0,0,0,0,0,0,0,0,0,0,0,insulated_cable,0,1,0,0,0,0
290,290,1450,501,15,12,-27,iron_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,iron_ore,0,1,0,0,0,0
290,290,1450,501,15,12,-27,jewelry,0,60000,0,0,0,0,0,0,0,0,0,0,0,jewelry,0,1,0,0,0,0
290,290,1450,501,15,12,-27,latex,0,10000,0,0,0,0,0,0,0,0,0,0,0,elastomer,0,1,0,0,0,0
290,290,1450,501,15,12,-27,lead,0,36000,0,0,0,0,0,0,0,0,0,0,0,lead,0,1,0,0,0,0
290,290,1450,501,15,12,-27,lead_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,lead_ore,0,1,0,0,0,0
290,290,1450,501,15,12,-27,leather,0,24000,0,0,0,0,0,0,0,0,0,0,0,leather,0,1,0,0,0,0
290,290,1450,501,15,12,-27,lime,0,22000,0,0,0,0,0,0,0,0,0,0,0,lime,0,1,0,0,0,0
290,290,1450,501,15,12,-27,limestone,0,10000,0,0,0,0,0,0,0,0,0,0,0,limestone,0,1,0,0,0,0
290,290,1450,501,15,12,-27,livestock_products,0,16000,0,0,0,0,0,0,0,0,0,0,0,livestock_products,0,1,0,0,0,0
290,290,1450,501,15,12,-27,logs,140084,21457,19589,0,25585,19589,0,140084,137123,0,10685,0,-10077,logs,0,1,0,0,0,0
290,290,1450,501,15,12,-27,lubricants,0,30000,0,0,0,0,0,0,0,0,0,0,0,lubricants,0,1,0,0,0,0
290,290,1450,501,15,12,-27,lumber,1479,1800,0,0,0,0,0,1479,0,0,14737,0,-32768,lumber,0,1,0,0,0,0
290,290,1450,501,15,12,-27,machine_parts,0,52000,0,0,0,0,0,0,0,0,0,0,0,machine_parts,0,1,0,0,0,0
290,290,1450,501,15,12,-27,manganese_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,manganese_ore,0,1,0,0,0,0
290,290,1450,501,15,12,-27,manuscripts,0,24000,0,0,0,0,0,0,0,0,0,0,0,manuscripts,0,1,0,0,0,0
290,290,1450,501,15,12,-27,meat,0,16000,0,0,0,0,0,0,0,0,0,0,0,meat,0,1,0,0,0,0
290,290,1450,501,15,12,-27,medicinal_herbs,0,10000,0,0,0,0,0,0,0,0,0,0,0,medicinal_herbs,0,1,0,0,0,0
290,290,1450,501,15,12,-27,natural_gas,0,10000,0,0,0,0,0,0,0,0,0,0,0,natural_gas,0,1,0,0,0,0
290,290,1450,501,15,12,-27,nuclear_fuel,0,30000,0,0,0,0,0,0,0,0,0,0,0,nuclear_fuel,0,1,0,0,0,0
290,290,1450,501,15,12,-27,oceanic_vessels,0,120000,0,0,0,0,0,0,0,0,0,0,0,oceanic_vessels,0,1,0,0,0,0
290,290,1450,501,15,12,-27,packaging,0,18000,0,0,0,0,0,0,0,0,0,0,0,packaging,0,1,0,0,0,0
290,290,1450,501,15,12,-27,paper,0,18000,0,0,0,0,0,0,0,0,0,0,0,paper,0,1,0,0,0,0
290,290,1450,501,15,12,-27,petrochemicals,0,30000,0,0,0,0,0,0,0,0,0,0,0,petrochemicals,0,1,0,0,0,0
290,290,1450,501,15,12,-27,pharmaceuticals,0,30000,0,0,0,0,0,0,0,0,0,0,0,pharmaceuticals,0,1,0,0,0,0
290,290,1450,501,15,12,-27,phosphate_rock,0,10000,0,0,0,0,0,0,0,0,0,0,0,phosphate_rock,0,1,0,0,0,0
290,290,1450,501,15,12,-27,plastics,0,30000,0,0,0,0,0,0,0,0,0,0,0,plastics,0,1,0,0,0,0
290,290,1450,501,15,12,-27,potatoes,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
290,290,1450,501,15,12,-27,pottery,0,11000,0,0,0,0,0,0,0,0,0,0,0,pottery,0,1,0,0,0,0
290,290,1450,501,15,12,-27,precision_tools,0,52000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
290,290,1450,501,15,12,-27,prepared_staples,0,16000,0,0,0,0,0,0,0,0,0,0,0,prepared_staples,0,1,0,0,0,0
290,290,1450,501,15,12,-27,printed_materials,0,18000,0,0,0,0,0,0,0,0,0,0,0,printed_materials,0,1,0,0,0,0
290,290,1450,501,15,12,-27,processed_food,0,160000,42240,0,1802,1804,0,0,211200,211200,9052,62738,102368,processed_food,0,1,0,0,0,0
290,290,1450,501,15,12,-27,radio_equipment,0,65000,0,0,0,0,0,0,0,0,0,0,0,radio_equipment,0,1,0,0,0,0
290,290,1450,501,15,12,-27,railway_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,railway_equipment,0,1,0,0,0,0
290,290,1450,501,15,12,-27,rare_earth_metals,0,36000,0,0,0,0,0,0,0,0,0,0,0,rare_earth_metals,0,1,0,0,0,0
290,290,1450,501,15,12,-27,rare_earth_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,rare_earth_ore,0,1,0,0,0,0
290,290,1450,501,15,12,-27,raw_hide,8244000,2400,0,0,2957,0,0,8244000,2957,0,2400,0,-40960,raw_hide,0,1,0,0,0,0
290,290,1450,501,15,12,-27,raw_stone,348703,1000,0,0,0,0,0,348703,0,0,2784,0,-32768,raw_stone,0,1,0,0,0,0
290,290,1450,501,15,12,-27,reactor_components,0,130000,0,0,0,0,0,0,0,0,0,0,0,reactor_components,0,1,0,0,0,0
290,290,1450,501,15,12,-27,refined_fuel,0,30000,0,0,0,0,0,0,0,0,0,0,0,refined_fuel,0,1,0,0,0,0
290,290,1450,501,15,12,-27,rice_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
290,290,1450,501,15,12,-27,salt,0,10000,0,0,0,0,0,0,0,0,0,0,0,salt,0,1,0,0,0,0
290,290,1450,501,15,12,-27,saltpeter,0,10000,0,0,0,0,0,0,0,0,0,0,0,saltpeter,0,1,0,0,0,0
290,290,1450,501,15,12,-27,scientific_instruments,0,58000,0,0,0,0,0,0,0,0,0,0,0,scientific_instruments,0,1,0,0,0,0
290,290,1450,501,15,12,-27,semiconductors,0,52000,0,0,0,0,0,0,0,0,0,0,0,processor_component,0,1,0,0,0,0
290,290,1450,501,15,12,-27,silica_sand,0,10000,0,0,0,0,0,0,0,0,0,0,0,silica_sand,0,1,0,0,0,0
290,290,1450,501,15,12,-27,silver,2422500,1000,0,0,1499,0,0,2422500,1499,0,0,0,-40960,precious_metal,0,1,0,0,0,0
290,290,1450,501,15,12,-27,soap,0,30000,0,0,0,0,0,0,0,0,0,0,0,soap,0,1,0,0,0,0
290,290,1450,501,15,12,-27,spices,0,10000,0,0,0,0,0,0,0,0,0,0,0,spices,0,1,0,0,0,0
290,290,1450,501,15,12,-27,stainless_steel,0,36000,0,0,0,0,0,0,0,0,0,0,0,ferrous_stock,0,1,0,0,0,0
290,290,1450,501,15,12,-27,steam_engines,0,80000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
290,290,1450,501,15,12,-27,steel,0,36000,0,0,0,0,0,0,0,0,0,0,0,ferrous_stock,0,1,0,0,0,0
290,290,1450,501,15,12,-27,sulfur,0,10000,0,0,0,0,0,0,0,0,0,0,0,sulfur,0,1,0,0,0,0
290,290,1450,501,15,12,-27,synthetic_fiber,0,24000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
290,290,1450,501,15,12,-27,synthetic_rubber,0,30000,0,0,0,0,0,0,0,0,0,0,0,elastomer,0,1,0,0,0,0
290,290,1450,501,15,12,-27,telecom_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,telecom_equipment,0,1,0,0,0,0
290,290,1450,501,15,12,-27,tin,0,36000,0,0,0,0,0,0,0,0,0,0,0,tin,0,1,0,0,0,0
290,290,1450,501,15,12,-27,tin_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,tin_ore,0,1,0,0,0,0
290,290,1450,501,15,12,-27,tools,0,52000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
290,290,1450,501,15,12,-27,vegetables,0,10000,0,0,0,0,0,0,0,0,0,0,0,vegetables,0,1,0,0,0,0
290,290,1450,501,15,12,-27,wheat_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
290,290,1450,501,15,12,-27,wire,0,36000,0,0,0,0,0,0,0,0,0,0,0,wire,0,1,0,0,0,0
290,290,1450,501,15,12,-27,wool,0,24000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
290,290,1450,501,15,12,-27,zinc,0,36000,0,0,0,0,0,0,0,0,0,0,0,zinc,0,1,0,0,0,0
290,290,1450,501,15,12,-27,zinc_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,zinc_ore,0,1,0,0,0,0
291,291,1455,501,15,12,-27,advanced_chips,0,110000,0,0,0,0,0,0,0,0,0,0,0,processor_component,0,1,0,0,0,0
291,291,1455,501,15,12,-27,agricultural_machinery,0,52000,0,0,0,0,0,0,0,0,0,0,0,agricultural_machinery,0,1,0,0,0,0
291,291,1455,501,15,12,-27,aluminum,0,36000,0,0,0,0,0,0,0,0,0,0,0,structural_metal,0,1,0,0,0,0
291,291,1455,501,15,12,-27,automobiles,0,52000,0,0,0,0,0,0,0,0,0,0,0,automobiles,0,1,0,0,0,0
291,291,1455,501,15,12,-27,autonomous_systems,0,220000,0,0,0,0,0,0,0,0,0,0,0,autonomous_systems,0,1,0,0,0,0
291,291,1455,501,15,12,-27,batteries,0,52000,0,0,0,0,0,0,0,0,0,0,0,batteries,0,1,0,0,0,0
291,291,1455,501,15,12,-27,bauxite,0,10000,0,0,0,0,0,0,0,0,0,0,0,bauxite,0,1,0,0,0,0
291,291,1455,501,15,12,-27,beverages,0,16000,0,0,0,0,0,0,0,0,0,0,0,beverages,0,1,0,0,0,0
291,291,1455,501,15,12,-27,bread,0,16000,0,0,0,0,0,0,0,0,0,0,0,bread,0,1,0,0,0,0
