epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,good_id,stock,price,demand_ema,business_demand_ema,offered_supply_ema,realized_withdrawal_ema,production_input_reserve,household_available_stock,merchant_inventory_target,merchant_procurement_shortfall,cost_anchor_price,shortage_q16,price_pressure_total_q16,category_id,storage_mode,trade_enabled,trade_import_ema,trade_export_ema,trade_inbound,trade_outbound
145,145,725,1186,37,19,-56,coke,0,13000,0,0,0,0,0,0,0,0,0,0,0,coke,0,1,0,0,0,0
145,145,725,1186,37,19,-56,computers,0,52000,0,0,0,0,0,0,0,0,0,0,0,computers,0,1,0,0,0,0
145,145,725,1186,37,19,-56,concrete,0,22000,0,0,0,0,0,0,0,0,0,0,0,concrete,0,1,0,0,0,0
145,145,725,1186,37,19,-56,construction_components,0,22000,0,0,0,0,0,0,0,0,0,0,0,construction_components,0,1,0,0,0,0
145,145,725,1186,37,19,-56,copper,0,36000,0,0,0,0,0,0,0,0,0,0,0,copper,0,1,0,0,0,0
145,145,725,1186,37,19,-56,copper_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,copper_ore,0,1,0,0,0,0
145,145,725,1186,37,19,-56,corn_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
145,145,725,1186,37,19,-56,cotton_fiber,0,10000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
145,145,725,1186,37,19,-56,crude_oil,0,10000,0,0,0,0,0,0,0,0,0,0,0,crude_oil,0,1,0,0,0,0
145,145,725,1186,37,19,-56,dairy_products,0,16000,0,0,0,0,0,0,0,0,0,0,0,dairy_products,0,1,0,0,0,0
145,145,725,1186,37,19,-56,detergent,0,30000,0,0,0,0,0,0,0,0,0,0,0,detergent,0,1,0,0,0,0
145,145,725,1186,37,19,-56,edible_oil,0,16000,0,0,0,0,0,0,0,0,0,0,0,edible_oil,0,1,0,0,0,0
145,145,725,1186,37,19,-56,electric_motor,0,52000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
145,145,725,1186,37,19,-56,electrical_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,electrical_equipment,0,1,0,0,0,0
145,145,725,1186,37,19,-56,electricity,0,12000,0,0,0,0,0,0,0,0,0,0,0,electricity,1,0,0,0,0,0
145,145,725,1186,37,19,-56,electronic_components,0,52000,0,0,0,0,0,0,0,0,0,0,0,electronic_components,0,1,0,0,0,0
145,145,725,1186,37,19,-56,engines,0,52000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
145,145,725,1186,37,19,-56,explosives,0,30000,0,0,0,0,0,0,0,0,0,0,0,explosives,0,1,0,0,0,0
145,145,725,1186,37,19,-56,fertilizer,0,30000,0,0,0,0,0,0,0,0,0,0,0,fertilizer,0,1,0,0,0,0
145,145,725,1186,37,19,-56,fine_clothing,0,24000,0,0,0,0,0,0,0,0,0,0,0,fine_clothing,0,1,0,0,0,0
145,145,725,1186,37,19,-56,fine_furniture,0,60000,0,0,0,0,0,0,0,0,0,0,0,fine_furniture,0,1,0,0,0,0
145,145,725,1186,37,19,-56,fish,0,100000,4,0,0,0,0,0,20,20,0,65535,66484,fish,0,1,0,0,0,0
145,145,725,1186,37,19,-56,flax_fiber,0,10000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
145,145,725,1186,37,19,-56,flint,2409305,400,0,654,2944,1000,5000,2404305,5000,0,400,0,-40537,flint,0,1,0,0,0,0
145,145,725,1186,37,19,-56,footwear,0,24000,0,0,0,0,0,0,0,0,0,0,0,footwear,0,1,0,0,0,0
145,145,725,1186,37,19,-56,fur,886173,2400,40,0,960,40,0,886173,400,0,2400,0,-40304,fur,0,1,0,0,0,0
145,145,725,1186,37,19,-56,furniture,0,18000,0,0,0,0,0,0,0,0,0,0,0,furniture,0,1,0,0,0,0
145,145,725,1186,37,19,-56,game_meat,641055,1000,3596,498,8363,4096,2500,638555,28672,0,1000,0,-35575,game_meat,0,1,0,0,0,0
145,145,725,1186,37,19,-56,gathered_plants,318092,500,10668,999,15259,11668,5000,313092,35004,0,500,0,-33860,gathered_plants,0,1,0,0,0,0
145,145,725,1186,37,19,-56,glass,0,22000,0,0,0,0,0,0,0,0,0,0,0,glass,0,1,0,0,0,0
145,145,725,1186,37,19,-56,gold,0,10000,0,0,0,0,0,0,0,0,0,0,0,precious_metal,0,1,0,0,0,0
145,145,725,1186,37,19,-56,grain,0,16000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
145,145,725,1186,37,19,-56,horses,0,10000,0,0,0,0,0,0,0,0,0,0,0,horses,0,1,0,0,0,0
145,145,725,1186,37,19,-56,household_appliances,0,52000,0,0,0,0,0,0,0,0,0,0,0,household_appliances,0,1,0,0,0,0
145,145,725,1186,37,19,-56,industrial_chemicals,0,30000,0,0,0,0,0,0,0,0,0,0,0,industrial_chemicals,0,1,0,0,0,0
145,145,725,1186,37,19,-56,industrial_machinery,0,52000,0,0,0,0,0,0,0,0,0,0,0,industrial_machinery,0,1,0,0,0,0
145,145,725,1186,37,19,-56,insulated_cable,0,26000,0,0,0,0,0,0,0,0,0,0,0,insulated_cable,0,1,0,0,0,0
145,145,725,1186,37,19,-56,iron_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,iron_ore,0,1,0,0,0,0
145,145,725,1186,37,19,-56,jewelry,0,60000,0,0,0,0,0,0,0,0,0,0,0,jewelry,0,1,0,0,0,0
145,145,725,1186,37,19,-56,latex,0,10000,0,0,0,0,0,0,0,0,0,0,0,elastomer,0,1,0,0,0,0
145,145,725,1186,37,19,-56,lead,0,36000,0,0,0,0,0,0,0,0,0,0,0,lead,0,1,0,0,0,0
145,145,725,1186,37,19,-56,lead_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,lead_ore,0,1,0,0,0,0
145,145,725,1186,37,19,-56,leather,0,24000,0,0,0,0,0,0,0,0,0,0,0,leather,0,1,0,0,0,0
145,145,725,1186,37,19,-56,lime,0,22000,0,0,0,0,0,0,0,0,0,0,0,lime,0,1,0,0,0,0
145,145,725,1186,37,19,-56,limestone,0,10000,0,0,0,0,0,0,0,0,0,0,0,limestone,0,1,0,0,0,0
145,145,725,1186,37,19,-56,livestock_products,0,16000,0,0,0,0,0,0,0,0,0,0,0,livestock_products,0,1,0,0,0,0
145,145,725,1186,37,19,-56,logs,15294,1013,2424,22,1296,2455,157,15137,17185,1891,1000,0,5686,logs,0,1,0,0,0,0
145,145,725,1186,37,19,-56,lubricants,0,30000,0,0,0,0,0,0,0,0,0,0,0,lubricants,0,1,0,0,0,0
145,145,725,1186,37,19,-56,lumber,39618,1800,0,0,43,0,0,39618,43,0,1800,0,-32940,lumber,0,1,0,0,0,0
145,145,725,1186,37,19,-56,machine_parts,0,52000,0,0,0,0,0,0,0,0,0,0,0,machine_parts,0,1,0,0,0,0
145,145,725,1186,37,19,-56,manganese_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,manganese_ore,0,1,0,0,0,0
145,145,725,1186,37,19,-56,manuscripts,0,24000,0,0,0,0,0,0,0,0,0,0,0,manuscripts,0,1,0,0,0,0
145,145,725,1186,37,19,-56,meat,0,16000,0,0,0,0,0,0,0,0,0,0,0,meat,0,1,0,0,0,0
145,145,725,1186,37,19,-56,medicinal_herbs,0,10000,0,0,0,0,0,0,0,0,0,0,0,medicinal_herbs,0,1,0,0,0,0
145,145,725,1186,37,19,-56,natural_gas,0,10000,0,0,0,0,0,0,0,0,0,0,0,natural_gas,0,1,0,0,0,0
145,145,725,1186,37,19,-56,nuclear_fuel,0,30000,0,0,0,0,0,0,0,0,0,0,0,nuclear_fuel,0,1,0,0,0,0
145,145,725,1186,37,19,-56,oceanic_vessels,0,120000,0,0,0,0,0,0,0,0,0,0,0,oceanic_vessels,0,1,0,0,0,0
145,145,725,1186,37,19,-56,packaging,0,18000,0,0,0,0,0,0,0,0,0,0,0,packaging,0,1,0,0,0,0
145,145,725,1186,37,19,-56,paper,0,18000,0,0,0,0,0,0,0,0,0,0,0,paper,0,1,0,0,0,0
145,145,725,1186,37,19,-56,petrochemicals,0,30000,0,0,0,0,0,0,0,0,0,0,0,petrochemicals,0,1,0,0,0,0
145,145,725,1186,37,19,-56,pharmaceuticals,0,30000,0,0,0,0,0,0,0,0,0,0,0,pharmaceuticals,0,1,0,0,0,0
145,145,725,1186,37,19,-56,phosphate_rock,0,10000,0,0,0,0,0,0,0,0,0,0,0,phosphate_rock,0,1,0,0,0,0
145,145,725,1186,37,19,-56,plastics,0,30000,0,0,0,0,0,0,0,0,0,0,0,plastics,0,1,0,0,0,0
145,145,725,1186,37,19,-56,potatoes,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
145,145,725,1186,37,19,-56,pottery,0,11000,0,0,0,0,0,0,0,0,0,0,0,pottery,0,1,0,0,0,0
145,145,725,1186,37,19,-56,precision_tools,0,52000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
145,145,725,1186,37,19,-56,prepared_staples,0,16000,0,0,0,0,0,0,0,0,0,0,0,prepared_staples,0,1,0,0,0,0
145,145,725,1186,37,19,-56,printed_materials,0,18000,0,0,0,0,0,0,0,0,0,0,0,printed_materials,0,1,0,0,0,0
145,145,725,1186,37,19,-56,processed_food,0,160000,1931,0,1802,1804,0,0,9655,9655,1600,4336,22251,processed_food,0,1,0,0,0,0
145,145,725,1186,37,19,-56,radio_equipment,0,65000,0,0,0,0,0,0,0,0,0,0,0,radio_equipment,0,1,0,0,0,0
145,145,725,1186,37,19,-56,railway_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,railway_equipment,0,1,0,0,0,0
145,145,725,1186,37,19,-56,rare_earth_metals,0,36000,0,0,0,0,0,0,0,0,0,0,0,rare_earth_metals,0,1,0,0,0,0
145,145,725,1186,37,19,-56,rare_earth_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,rare_earth_ore,0,1,0,0,0,0
145,145,725,1186,37,19,-56,raw_hide,2304000,2400,0,0,2400,0,0,2304000,2400,0,2400,0,-40960,raw_hide,0,1,0,0,0,0
145,145,725,1186,37,19,-56,raw_stone,1576818,1000,0,0,1354,0,0,1576818,1354,0,1000,0,-40960,raw_stone,0,1,0,0,0,0
145,145,725,1186,37,19,-56,reactor_components,0,130000,0,0,0,0,0,0,0,0,0,0,0,reactor_components,0,1,0,0,0,0
145,145,725,1186,37,19,-56,refined_fuel,0,30000,0,0,0,0,0,0,0,0,0,0,0,refined_fuel,0,1,0,0,0,0
145,145,725,1186,37,19,-56,rice_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
145,145,725,1186,37,19,-56,salt,0,10000,0,0,0,0,0,0,0,0,0,0,0,salt,0,1,0,0,0,0
145,145,725,1186,37,19,-56,saltpeter,0,10000,0,0,0,0,0,0,0,0,0,0,0,saltpeter,0,1,0,0,0,0
145,145,725,1186,37,19,-56,scientific_instruments,0,58000,0,0,0,0,0,0,0,0,0,0,0,scientific_instruments,0,1,0,0,0,0
145,145,725,1186,37,19,-56,semiconductors,0,52000,0,0,0,0,0,0,0,0,0,0,0,processor_component,0,1,0,0,0,0
145,145,725,1186,37,19,-56,silica_sand,0,10000,0,0,0,0,0,0,0,0,0,0,0,silica_sand,0,1,0,0,0,0
145,145,725,1186,37,19,-56,silver,0,10000,0,0,0,0,0,0,0,0,0,0,0,precious_metal,0,1,0,0,0,0
145,145,725,1186,37,19,-56,soap,0,30000,0,0,0,0,0,0,0,0,0,0,0,soap,0,1,0,0,0,0
145,145,725,1186,37,19,-56,spices,0,10000,0,0,0,0,0,0,0,0,0,0,0,spices,0,1,0,0,0,0
145,145,725,1186,37,19,-56,stainless_steel,0,36000,0,0,0,0,0,0,0,0,0,0,0,ferrous_stock,0,1,0,0,0,0
145,145,725,1186,37,19,-56,steam_engines,0,80000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
145,145,725,1186,37,19,-56,steel,0,36000,0,0,0,0,0,0,0,0,0,0,0,ferrous_stock,0,1,0,0,0,0
145,145,725,1186,37,19,-56,sulfur,0,10000,0,0,0,0,0,0,0,0,0,0,0,sulfur,0,1,0,0,0,0
145,145,725,1186,37,19,-56,synthetic_fiber,0,24000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
145,145,725,1186,37,19,-56,synthetic_rubber,0,30000,0,0,0,0,0,0,0,0,0,0,0,elastomer,0,1,0,0,0,0
145,145,725,1186,37,19,-56,telecom_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,telecom_equipment,0,1,0,0,0,0
145,145,725,1186,37,19,-56,tin,0,36000,0,0,0,0,0,0,0,0,0,0,0,tin,0,1,0,0,0,0
145,145,725,1186,37,19,-56,tin_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,tin_ore,0,1,0,0,0,0
145,145,725,1186,37,19,-56,tools,0,52000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
145,145,725,1186,37,19,-56,vegetables,0,10000,0,0,0,0,0,0,0,0,0,0,0,vegetables,0,1,0,0,0,0
145,145,725,1186,37,19,-56,wheat_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
145,145,725,1186,37,19,-56,wire,0,36000,0,0,0,0,0,0,0,0,0,0,0,wire,0,1,0,0,0,0
145,145,725,1186,37,19,-56,wool,0,24000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
145,145,725,1186,37,19,-56,zinc,0,36000,0,0,0,0,0,0,0,0,0,0,0,zinc,0,1,0,0,0,0
145,145,725,1186,37,19,-56,zinc_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,zinc_ore,0,1,0,0,0,0
146,146,730,1186,37,19,-56,advanced_chips,0,110000,0,0,0,0,0,0,0,0,0,0,0,processor_component,0,1,0,0,0,0
146,146,730,1186,37,19,-56,agricultural_machinery,0,52000,0,0,0,0,0,0,0,0,0,0,0,agricultural_machinery,0,1,0,0,0,0
146,146,730,1186,37,19,-56,aluminum,0,36000,0,0,0,0,0,0,0,0,0,0,0,structural_metal,0,1,0,0,0,0
146,146,730,1186,37,19,-56,automobiles,0,52000,0,0,0,0,0,0,0,0,0,0,0,automobiles,0,1,0,0,0,0
146,146,730,1186,37,19,-56,autonomous_systems,0,220000,0,0,0,0,0,0,0,0,0,0,0,autonomous_systems,0,1,0,0,0,0
146,146,730,1186,37,19,-56,batteries,0,52000,0,0,0,0,0,0,0,0,0,0,0,batteries,0,1,0,0,0,0
146,146,730,1186,37,19,-56,bauxite,0,10000,0,0,0,0,0,0,0,0,0,0,0,bauxite,0,1,0,0,0,0
146,146,730,1186,37,19,-56,beverages,0,16000,0,0,0,0,0,0,0,0,0,0,0,beverages,0,1,0,0,0,0
146,146,730,1186,37,19,-56,bread,0,16000,0,0,0,0,0,0,0,0,0,0,0,bread,0,1,0,0,0,0
146,146,730,1186,37,19,-56,bricks,0,22000,0,0,0,0,0,0,0,0,0,0,0,bricks,0,1,0,0,0,0
146,146,730,1186,37,19,-56,bronze_tools,0,26000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
146,146,730,1186,37,19,-56,canned_fish,0,16000,0,0,0,0,0,0,0,0,0,0,0,canned_fish,0,1,0,0,0,0
146,146,730,1186,37,19,-56,cement,0,22000,0,0,0,0,0,0,0,0,0,0,0,cement,0,1,0,0,0,0
146,146,730,1186,37,19,-56,chipped_stone_tools,3575,957,0,1735,936,2580,13326,0,13326,9751,900,65535,25982,tools,0,1,0,0,0,0
146,146,730,1186,37,19,-56,clay,0,10000,0,0,0,0,0,0,0,0,0,0,0,clay,0,1,0,0,0,0
146,146,730,1186,37,19,-56,cloth,627677,2400,39,0,665,39,0,627677,390,0,2400,0,-37896,rag_paper_fiber,0,1,0,0,0,0
146,146,730,1186,37,19,-56,clothing,0,24000,0,0,0,0,0,0,0,0,0,0,0,clothing,0,1,0,0,0,0
146,146,730,1186,37,19,-56,coal,0,10000,0,0,0,0,0,0,0,0,0,0,0,coal,0,1,0,0,0,0
146,146,730,1186,37,19,-56,coke,0,13000,0,0,0,0,0,0,0,0,0,0,0,coke,0,1,0,0,0,0
146,146,730,1186,37,19,-56,computers,0,52000,0,0,0,0,0,0,0,0,0,0,0,computers,0,1,0,0,0,0
146,146,730,1186,37,19,-56,concrete,0,22000,0,0,0,0,0,0,0,0,0,0,0,concrete,0,1,0,0,0,0
146,146,730,1186,37,19,-56,construction_components,0,22000,0,0,0,0,0,0,0,0,0,0,0,construction_components,0,1,0,0,0,0
146,146,730,1186,37,19,-56,copper,0,36000,0,0,0,0,0,0,0,0,0,0,0,copper,0,1,0,0,0,0
146,146,730,1186,37,19,-56,copper_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,copper_ore,0,1,0,0,0,0
146,146,730,1186,37,19,-56,corn_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
146,146,730,1186,37,19,-56,cotton_fiber,0,10000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
146,146,730,1186,37,19,-56,crude_oil,0,10000,0,0,0,0,0,0,0,0,0,0,0,crude_oil,0,1,0,0,0,0
146,146,730,1186,37,19,-56,dairy_products,0,16000,0,0,0,0,0,0,0,0,0,0,0,dairy_products,0,1,0,0,0,0
146,146,730,1186,37,19,-56,detergent,0,30000,0,0,0,0,0,0,0,0,0,0,0,detergent,0,1,0,0,0,0
146,146,730,1186,37,19,-56,edible_oil,0,16000,0,0,0,0,0,0,0,0,0,0,0,edible_oil,0,1,0,0,0,0
146,146,730,1186,37,19,-56,electric_motor,0,52000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
146,146,730,1186,37,19,-56,electrical_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,electrical_equipment,0,1,0,0,0,0
146,146,730,1186,37,19,-56,electricity,0,12000,0,0,0,0,0,0,0,0,0,0,0,electricity,1,0,0,0,0,0
146,146,730,1186,37,19,-56,electronic_components,0,52000,0,0,0,0,0,0,0,0,0,0,0,electronic_components,0,1,0,0,0,0
146,146,730,1186,37,19,-56,engines,0,52000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
146,146,730,1186,37,19,-56,explosives,0,30000,0,0,0,0,0,0,0,0,0,0,0,explosives,0,1,0,0,0,0
146,146,730,1186,37,19,-56,fertilizer,0,30000,0,0,0,0,0,0,0,0,0,0,0,fertilizer,0,1,0,0,0,0
146,146,730,1186,37,19,-56,fine_clothing,0,24000,0,0,0,0,0,0,0,0,0,0,0,fine_clothing,0,1,0,0,0,0
146,146,730,1186,37,19,-56,fine_furniture,0,60000,0,0,0,0,0,0,0,0,0,0,0,fine_furniture,0,1,0,0,0,0
146,146,730,1186,37,19,-56,fish,0,100000,7,0,0,0,0,0,35,35,0,65535,67197,fish,0,1,0,0,0,0
146,146,730,1186,37,19,-56,flax_fiber,0,10000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
146,146,730,1186,37,19,-56,flint,2423456,400,0,316,2944,115,576,2422880,1350,0,400,0,-37981,flint,0,1,0,0,0,0
146,146,730,1186,37,19,-56,footwear,0,24000,0,0,0,0,0,0,0,0,0,0,0,footwear,0,1,0,0,0,0
146,146,730,1186,37,19,-56,fur,890744,2400,45,0,960,45,0,890744,450,0,2400,0,-40226,fur,0,1,0,0,0,0
146,146,730,1186,37,19,-56,furniture,0,18000,0,0,0,0,0,0,0,0,0,0,0,furniture,0,1,0,0,0,0
146,146,730,1186,37,19,-56,game_meat,647862,1000,6502,498,8363,7002,2500,645362,49014,0,1000,0,-33494,game_meat,0,1,0,0,0,0
146,146,730,1186,37,19,-56,gathered_plants,286018,500,18254,999,13747,19254,5000,281018,57762,0,500,0,-31820,gathered_plants,0,1,0,0,0,0
146,146,730,1186,37,19,-56,glass,0,22000,0,0,0,0,0,0,0,0,0,0,0,glass,0,1,0,0,0,0
146,146,730,1186,37,19,-56,gold,0,10000,0,0,0,0,0,0,0,0,0,0,0,precious_metal,0,1,0,0,0,0
146,146,730,1186,37,19,-56,grain,0,16000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
146,146,730,1186,37,19,-56,horses,0,10000,0,0,0,0,0,0,0,0,0,0,0,horses,0,1,0,0,0,0
146,146,730,1186,37,19,-56,household_appliances,0,52000,0,0,0,0,0,0,0,0,0,0,0,household_appliances,0,1,0,0,0,0
146,146,730,1186,37,19,-56,industrial_chemicals,0,30000,0,0,0,0,0,0,0,0,0,0,0,industrial_chemicals,0,1,0,0,0,0
146,146,730,1186,37,19,-56,industrial_machinery,0,52000,0,0,0,0,0,0,0,0,0,0,0,industrial_machinery,0,1,0,0,0,0
146,146,730,1186,37,19,-56,insulated_cable,0,26000,0,0,0,0,0,0,0,0,0,0,0,insulated_cable,0,1,0,0,0,0
146,146,730,1186,37,19,-56,iron_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,iron_ore,0,1,0,0,0,0
146,146,730,1186,37,19,-56,jewelry,0,60000,0,0,0,0,0,0,0,0,0,0,0,jewelry,0,1,0,0,0,0
146,146,730,1186,37,19,-56,latex,0,10000,0,0,0,0,0,0,0,0,0,0,0,elastomer,0,1,0,0,0,0
146,146,730,1186,37,19,-56,lead,0,36000,0,0,0,0,0,0,0,0,0,0,0,lead,0,1,0,0,0,0
146,146,730,1186,37,19,-56,lead_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,lead_ore,0,1,0,0,0,0
146,146,730,1186,37,19,-56,leather,0,24000,0,0,0,0,0,0,0,0,0,0,0,leather,0,1,0,0,0,0
146,146,730,1186,37,19,-56,lime,0,22000,0,0,0,0,0,0,0,0,0,0,0,lime,0,1,0,0,0,0
146,146,730,1186,37,19,-56,limestone,0,10000,0,0,0,0,0,0,0,0,0,0,0,limestone,0,1,0,0,0,0
146,146,730,1186,37,19,-56,livestock_products,0,16000,0,0,0,0,0,0,0,0,0,0,0,livestock_products,0,1,0,0,0,0
146,146,730,1186,37,19,-56,logs,106098,1000,3504,27,14046,3535,157,105941,24745,0,1000,0,-28980,logs,0,1,0,0,0,0
146,146,730,1186,37,19,-56,lubricants,0,30000,0,0,0,0,0,0,0,0,0,0,0,lubricants,0,1,0,0,0,0
146,146,730,1186,37,19,-56,lumber,39917,1800,0,0,52,0,0,39917,52,0,1800,0,-33120,lumber,0,1,0,0,0,0
146,146,730,1186,37,19,-56,machine_parts,0,52000,0,0,0,0,0,0,0,0,0,0,0,machine_parts,0,1,0,0,0,0
146,146,730,1186,37,19,-56,manganese_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,manganese_ore,0,1,0,0,0,0
146,146,730,1186,37,19,-56,manuscripts,0,24000,0,0,0,0,0,0,0,0,0,0,0,manuscripts,0,1,0,0,0,0
146,146,730,1186,37,19,-56,meat,0,16000,0,0,0,0,0,0,0,0,0,0,0,meat,0,1,0,0,0,0
146,146,730,1186,37,19,-56,medicinal_herbs,0,10000,0,0,0,0,0,0,0,0,0,0,0,medicinal_herbs,0,1,0,0,0,0
146,146,730,1186,37,19,-56,natural_gas,0,10000,0,0,0,0,0,0,0,0,0,0,0,natural_gas,0,1,0,0,0,0
146,146,730,1186,37,19,-56,nuclear_fuel,0,30000,0,0,0,0,0,0,0,0,0,0,0,nuclear_fuel,0,1,0,0,0,0
146,146,730,1186,37,19,-56,oceanic_vessels,0,120000,0,0,0,0,0,0,0,0,0,0,0,oceanic_vessels,0,1,0,0,0,0
146,146,730,1186,37,19,-56,packaging,0,18000,0,0,0,0,0,0,0,0,0,0,0,packaging,0,1,0,0,0,0
146,146,730,1186,37,19,-56,paper,0,18000,0,0,0,0,0,0,0,0,0,0,0,paper,0,1,0,0,0,0
146,146,730,1186,37,19,-56,petrochemicals,0,30000,0,0,0,0,0,0,0,0,0,0,0,petrochemicals,0,1,0,0,0,0
146,146,730,1186,37,19,-56,pharmaceuticals,0,30000,0,0,0,0,0,0,0,0,0,0,0,pharmaceuticals,0,1,0,0,0,0
146,146,730,1186,37,19,-56,phosphate_rock,0,10000,0,0,0,0,0,0,0,0,0,0,0,phosphate_rock,0,1,0,0,0,0
146,146,730,1186,37,19,-56,plastics,0,30000,0,0,0,0,0,0,0,0,0,0,0,plastics,0,1,0,0,0,0
146,146,730,1186,37,19,-56,potatoes,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
146,146,730,1186,37,19,-56,pottery,0,11000,0,0,0,0,0,0,0,0,0,0,0,pottery,0,1,0,0,0,0
146,146,730,1186,37,19,-56,precision_tools,0,52000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
146,146,730,1186,37,19,-56,prepared_staples,0,16000,0,0,0,0,0,0,0,0,0,0,0,prepared_staples,0,1,0,0,0,0
146,146,730,1186,37,19,-56,printed_materials,0,18000,0,0,0,0,0,0,0,0,0,0,0,printed_materials,0,1,0,0,0,0
146,146,730,1186,37,19,-56,processed_food,0,160000,3383,0,1802,1804,0,0,16915,16915,1600,30591,57217,processed_food,0,1,0,0,0,0
146,146,730,1186,37,19,-56,radio_equipment,0,65000,0,0,0,0,0,0,0,0,0,0,0,radio_equipment,0,1,0,0,0,0
146,146,730,1186,37,19,-56,railway_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,railway_equipment,0,1,0,0,0,0
146,146,730,1186,37,19,-56,rare_earth_metals,0,36000,0,0,0,0,0,0,0,0,0,0,0,rare_earth_metals,0,1,0,0,0,0
146,146,730,1186,37,19,-56,rare_earth_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,rare_earth_ore,0,1,0,0,0,0
146,146,730,1186,37,19,-56,raw_hide,2316000,2400,0,0,2400,0,0,2316000,2400,0,2400,0,-40960,raw_hide,0,1,0,0,0,0
146,146,730,1186,37,19,-56,raw_stone,1583598,1000,0,0,1354,0,0,1583598,1354,0,1000,0,-40960,raw_stone,0,1,0,0,0,0
146,146,730,1186,37,19,-56,reactor_components,0,130000,0,0,0,0,0,0,0,0,0,0,0,reactor_components,0,1,0,0,0,0
146,146,730,1186,37,19,-56,refined_fuel,0,30000,0,0,0,0,0,0,0,0,0,0,0,refined_fuel,0,1,0,0,0,0
146,146,730,1186,37,19,-56,rice_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
146,146,730,1186,37,19,-56,salt,0,10000,0,0,0,0,0,0,0,0,0,0,0,salt,0,1,0,0,0,0
146,146,730,1186,37,19,-56,saltpeter,0,10000,0,0,0,0,0,0,0,0,0,0,0,saltpeter,0,1,0,0,0,0
146,146,730,1186,37,19,-56,scientific_instruments,0,58000,0,0,0,0,0,0,0,0,0,0,0,scientific_instruments,0,1,0,0,0,0
146,146,730,1186,37,19,-56,semiconductors,0,52000,0,0,0,0,0,0,0,0,0,0,0,processor_component,0,1,0,0,0,0
146,146,730,1186,37,19,-56,silica_sand,0,10000,0,0,0,0,0,0,0,0,0,0,0,silica_sand,0,1,0,0,0,0
146,146,730,1186,37,19,-56,silver,0,10000,0,0,0,0,0,0,0,0,0,0,0,precious_metal,0,1,0,0,0,0
146,146,730,1186,37,19,-56,soap,0,30000,0,0,0,0,0,0,0,0,0,0,0,soap,0,1,0,0,0,0
146,146,730,1186,37,19,-56,spices,0,10000,0,0,0,0,0,0,0,0,0,0,0,spices,0,1,0,0,0,0
